-0.002967909107122982	0.002635049094371314	0.009539477861504917
0.004996917366484588	0.006424966999347313	-0.005288138377849881
0.0034670258302618787	-0.004749706369996486	-0.0005382119775143617
-0.00022351392808722166	-0.010104085722381684	-0.0016262709352068817
-0.009814481308400671	-0.007545633545541486	-0.003253376460380362
0.01877074819068024	0.014552429743473913	0.010183931108098477
0.003979601341821448	-0.0010288223953708858	-0.006900520777626202
-0.009790289156449262	-0.012321488248563484	0.006294982130037039
-0.00019620609045930165	-0.014358194677265684	-0.0037588410770580814
0.01772720871816969	0.011877611722824713	0.0027401901179047584
-0.003989730610169101	-0.0037587749713938854	0.004212237997191398
0.0034583814093554085	-0.0031568643248804855	-0.0026589981743201617
0.0045089005427359176	-0.0025988602910902857	0.015931457744947957
0.0023313300146560784	0.005880029203310313	0.011160828725576917
-0.005053170590644593	-0.0032439017533220857	-0.0026940753866139216
0.0033372372507977682	0.015983954539771514	0.0037515674640102386
-0.0018598724472066318	-0.0053196171688164855	0.018554793497070638
0.0011633779964483986	0.022877571047313115	0.010128724641444996
-0.002977133898285452	0.004228781616929314	0.008480691664699119
0.0017935390942981184	0.007989622396007715	-0.002112078529265842
0.005114716787171248	-0.011657667491235684	-0.017537561480717483
-0.00029396751951600163	0.0015875900840133142	-0.004257703045116082
0.0013161216366204284	-0.0021035202365238858	0.011671375058069198
0.014045313380727058	0.004930390325323513	0.0037729173570180386
-0.006633248674471653	-0.0064436791677818855	0.004195920029692598
-0.0034733674741475717	-0.0021498073576962855	0.014837644126153958
-0.003974411931318632	-0.005361857507092885	-0.005879975806002802
-0.0007437869544377716	-0.012760106742123285	0.006862180400367759
0.004537292770144348	-0.0063281068267892855	0.005834958870828158
-0.005061738660819573	-0.002177703082275086	0.0010250671488488785
-0.0013655326835754918	0.002114929986273114	0.0037039835710785986
-0.0018898835195160018	0.001571270566180514	-0.004264280022421162
0.0018537446377174483	-0.0010536984235282856	-0.010626290080699643
0.009335197249624347	-0.006294731628525886	-0.012730310197256602
0.011416319790622468	0.00011709593533051424	0.0010973143185936383
0.003930361700332588	0.006418094469281113	-0.0005135230293866018
-0.0007270173499473017	-0.014365415471427284	-0.005885033402826442
-0.019410885855414634	-0.005505365207071286	0.011048446746714758
0.008238645728960938	-0.0015168446811500858	-0.006884053439210722
0.006060937717216078	0.005909203303833513	0.0005561750059554383
0.01359141613621533	-0.007304944901164086	-0.0015639141265725216
0.007205858323984349	-0.006314264792031286	-0.010084079500330042
-0.008876629831932274	0.013719762313477714	-0.011702141099587643
0.004555146764415327	-0.007408553136908286	-0.014876183664634644
-0.003063120002961212	0.016997341823675315	0.022312402090252717
-0.009871143497350472	0.003071829292828514	-0.01916195110575236
0.017713844984483734	0.014004220961545712	0.0032754751888303584
0.0018455431034019583	-0.0005145883652712856	-0.0015982188129682415
-0.007681583810493183	-0.008058086620757084	-0.006431678425038322
0.0252080046090891	0.007164112369338113	-0.004141758730920802
0.011457281547064348	-0.006264067496995486	-0.002101540894183162
0.0001505522323702784	0.016469944581196914	-0.011659515222868523
-0.009931776709562823	0.011062753841668514	0.0020941179102186382
-0.007158470065796162	-0.006986002871711486	-0.002179343563807162
-0.007233780453669452	0.0041865986188715145	0.010056153058552238
-0.014538892861506874	-0.018222295427992884	0.00042246725307639826
-0.0007900636117131016	-0.0037381573811952856	-0.010111608048198443
-0.009895167730040942	0.004688268990157514	0.0068602626974418384
0.00014824596914423839	0.014367378233409913	0.01647919970620588
0.0024051894768893686	-0.005290346093667686	0.0015803321032175183
0.009331562326625369	-0.005236102015735886	-0.0180381676617938
0.00027279599850638835	-0.004252140121825086	-0.0021432946643931217
-0.005565898803667142	-0.005911498979809686	-0.008011624051039282
-0.01614200235677334	-0.016647999094314685	-0.004359895921034482
0.008197179952994547	0.004338565854548914	0.003216730505834678
0.007076283578916749	0.014945594253084714	-0.012165228791074043
-0.01619363983001769	-0.008670876945825684	0.0004351730949365183
0.0044840516697970175	0.002704528263442714	0.0016051704222619584
-0.005661323533901882	0.007924595614146315	0.011132228909977117
0.0045305269436708975	-0.0036850947045822856	-0.011682684790514843
0.004984805941840077	0.005917023651560313	0.02285379035441872
-0.014550729318821343	-0.016624555756945884	0.004142681056270598
-0.007178141521566633	-0.005376241755197486	0.015877870239387037
-0.015702415752063065	-0.0017580755388740855	-0.0027347080987869215
-0.003951456870610712	-0.009609287881161884	-4.754594785400168e-05
0.0023603026123205084	0.002149892190169314	2.329851457118317e-06
0.008118005589927807	0.018149727080128915	-0.007375416533148922
0.013571454495316859	-0.005694738545929086	0.01702429967662168
0.003354953761403728	0.013850666720235513	-0.004748717606915362
-0.012517639763664512	0.0009180208577195141	-0.019708197805519762
-0.007755504405660003	0.001532803792734914	0.021199604394126877
0.0071786268370879185	-0.0025867992112162857	-0.0021115806262102417
-0.013592900983656512	0.0009245054892833141	0.0009964175429435184
0.005536510530544078	0.005892187257809913	-0.013252017319812922
0.005594974963195408	-0.0031484621294000856	-0.01858022887124672
0.0023298790890160783	0.005882255396915313	0.013815828725576917
0.0007897242869859584	-0.0005379347280144857	-0.016470603464504963
0.01726387284809898	0.0007098108835471142	0.0027155011697769984
-0.014072059552102204	-0.009165965710922284	0.01796587113027856
-0.020456685676015655	-0.006597136434466486	-0.010198080440284762
0.005438978153681848	0.020258041896881913	0.0037689069089348786
-0.007269595228538823	0.011086391128288514	-0.0021429204609395617
-0.015154392001493612	-0.004409895460875487	-0.002206872111675562
0.01845484105994811	-0.018955676451038683	-0.008470751084748082
0.005519511873859138	0.009077426109320915	-0.01802458971342452
-0.0008150499683170217	0.0005123896639207142	-0.012227037906347243
-0.0019088982542989818	0.0026534978311835143	0.018570862513041637
0.005534922121239058	0.004841571941997913	0.0016138401447242784
0.0034429100290419585	-0.0005004950410434857	-0.004246641835663162
-0.018812034054051307	-0.014553486677912683	-0.009676572478950683
0.0029075321582374483	-0.0010272353897380858	0.007963094570837078
-0.010964426630874392	0.007318175240204314	-0.013316765615437882
0.0034537384473074086	-0.0031497405053444857	0.005837001825679838
0.004398783419042278	0.01652503950216371	0.002164023383278358
-0.010889177375934632	-0.005433911133864685	-0.007501476040991482
-0.008790261973599063	-0.0016820147636132858	0.0036657921362017584
-0.004548063541681533	-3.808494601948577e-05	0.010589544545542838
-0.006185093999586392	0.0073800457166117136	0.002101965316477358
-0.008302458984246903	0.006815614391476313	-0.011182875254327483
0.005555769535319489	0.0011239016130449142	0.005323341270604479
-0.013629586313909882	0.007825633714863315	-0.009609655976548283
0.002792115351508318	0.01863132207456291	-0.002086268523101122
-0.005097904753750472	0.003143049782376914	0.007407779826162878
0.01359656311778784	-0.006786315824073086	-0.01696184285884112
-0.0024367465295734515	0.004221309533297915	-0.006916116009532522
0.0008530759516777184	-0.013271766314522484	0.011115686109941438
-0.003971723914435141	-0.005892508029650885	-0.004819047073734202
-0.010919753600702044	-0.0006482611789806858	-0.005367834631408881
0.01188307674929565	0.009700069026470113	0.012800789463527197
-0.005039516671830633	-0.0053709562307640854	-0.003760360457539522
0.0013396418497863883	-0.004245712830479886	-0.007448910012856401
0.01714135411463283	0.01932621256773511	0.017620995540375998
0.0018250622251810183	0.002675993350891714	1.2087934201583168e-06
-0.009377720204238903	0.006822099023040114	0.009521740094135797
-0.0013195614292261218	-0.004800445878378886	-0.0026819429094296016
-0.003509762619272942	0.004750875629162713	0.0037005706066621583
-0.006700937898285453	0.004190702741986114	0.008465345384320599
0.004009673547064348	-0.006340225246881886	-0.0021322334549402017
-0.0030020591219558418	0.010058813545531314	-0.011685524390255483
0.008211566943527489	0.001157334151526914	0.012768302899446278
-0.010842182864738283	-0.013403909462817684	-0.003800545056962482
0.013573623274877879	-0.004645013707559086	0.0010964422120844784
-0.0009071451784787416	0.015396428141362713	-0.011135042409868044
-0.010364246169738123	-0.004891142191214086	-0.0005952124474917218
0.0013579387306483484	-0.006379891127457886	-0.017011195083782002
-0.007231321488980432	0.0052358782185205135	-0.006402704405984962
0.0060599144603690975	0.006963825768134513	-0.009530682458581763
0.008727120657098547	0.004347122364873514	0.006935922831603039
-0.008284299587049963	0.003628594585081314	-0.008534302860715881
-0.0014273418540978018	0.012213763747552113	0.0031933376579751983
0.004013155768600348	-0.006345568111533886	-0.008504233454940202
0.0013346934848124286	-0.0021320155146678857	-0.022312624941930804
-0.0008711777021463917	0.0074433488838077135	0.012743888574160958
-0.011505531853507413	0.006273696291860714	0.015352899523330958
-0.0035191401118983916	0.007397894899858713	-0.009038073054680842
-0.007183609123863062	-0.0016821690784574856	-0.01597463088649316
0.0018068264772525885	0.006389656531355713	-0.008487292332460043
-0.00030006140720400165	0.0015969400971543141	0.006893296954883919
0.004558644203749288	-0.009520024259115285	0.0026425312644397583
0.0023718488845069783	0.0005525977578433143	-0.0031868839517370817
-0.007116851588366792	-0.013894700155548483	-0.0006002700443153617
0.010950952624655758	-0.011047588232900085	0.004789625370465878
0.0034156785421455282	0.003226970539771514	0.0037258570384566384
-0.006723312588737373	0.008437242638613115	0.0015709155261717984
0.003286470332937418	0.023959740972097514	0.006953636479981239
0.0012935331117719985	0.0016168215247551142	0.011147873932188997
0.005533990432921528	0.003263422774674914	0.021257626341530077
0.0028862418575660385	0.003744166926073914	-0.0068952640195803225
-0.007162609008319653	-0.0064531261555484856	-0.0005852722960757617
-0.006074701908562712	-0.009638171057808285	-0.008552315250927442
0.012595176577827088	-0.02005633474704228	0.018052990796337157
-0.009304731297389611	-0.004346940557774886	0.0015342434717763984
0.005565941232597448	-0.0009978099997450859	0.010629056199678877
-0.011937145976096672	-0.007575407199629886	-0.012820145763453802
0.005491058513517178	0.011227187761533914	0.010122695357501077
-0.011416491196088672	-0.007552603050233285	0.007891046562314558
0.012948318973472667	0.010762009259558314	-0.0015296833494732817
-0.0007888265204696116	-0.004266581710148286	-0.006395679315929842
0.005098390069271758	-0.011106090748790685	0.0063585097870139185
-0.002409148506817532	-3.324466030708576e-05	-0.009579686151383722
0.0012301966648781985	0.012244524853708114	0.007452299286816999
-0.0018768711038915716	-0.0021343783173054854	0.013782221103459037
0.0006722914021587884	0.01701761114977851	0.0010877483706312383
-0.006109997446109613	-0.0043187539093192855	-0.0037626025736134418
0.013017535473657959	-0.00040124221788368565	-0.0026141799718326815
0.022645325667889796	-0.008807981110886886	-0.0025918583917046017
-0.013702865405887173	0.018995118534399315	-0.0010911593541888817
0.02573249292869463	0.008760613298847713	-0.008384352601958241
0.011918082101714548	0.004381097116702114	0.008542076786213198
0.007588416203885338	0.019720210214569312	-0.029676395055723084
-0.004558158888228002	0.0015569832927015141	0.011123758348737038
-0.005626104347086471	0.0031318218397263136	0.0005025875003945182
0.005075725193691838	-0.006859105613442685	-4.9200711348816845e-06
-0.0008063291966790617	-0.0016070957552642858	-0.004266322977272842
-0.009221937229121851	-0.017110603138589885	-0.006456466953777202
-0.020582472796621294	0.012550806249721514	0.004708485198045638
-0.006277555745607602	0.022791172806843712	-0.002114967919312042
-0.010904648756248084	-0.0027775418500276855	-0.009089119702334482
-0.016198374360595142	-0.006030981494665686	-0.020799470566406485
0.009284430331764	0.0016810548038001141	-0.009528241181285603
-0.003477155098609532	-3.789099676828576e-05	-0.002150070802920442
-0.012487262155495652	-0.006499955490067486	0.008419804446240638
0.0008344736678897983	-0.009031014521268485	-0.002681743748207362
-0.007170886893366632	-0.005387372723222486	0.0026028702393870386
-0.0019264161483063917	0.007419112043622513	-0.0031904960773757617
-0.0014309767770967817	0.013272393360342114	-0.0021145198065620017
-0.01627244765722494	0.004613195666964313	-0.004848045211778482
-0.008688728137878363	-0.017633587628265286	-0.0027383458957402416
-0.0014050435143773718	0.008493867224994114	0.004247838783855398
0.004500027069634978	0.0005739118762327142	-0.003709114648663642
-0.01630701012305286	0.008878435589873314	0.010559524930072717
-0.006173761561796432	0.0052565531489377135	0.005283680245551758
0.0030790766987959487	-0.027616752073926085	-0.006958468815732922
-0.003454642924492592	-0.0032315893839782854	-0.007466498409308841
0.003993835630891408	-0.0031567673502548854	-0.009028805848551803
0.0023240601686581185	0.007997288428890314	0.0005451137965025183
0.0007646767974485084	0.002133127433615514	-0.0005352471258479617
-0.00022039824241071163	-0.009582339974243684	-0.013307199667475482
-0.008759181729307144	-0.005941911821870286	-0.005369778005649441
-0.010963113188899413	0.006263107537182314	-0.0037609081509006816
-0.005639605564437451	0.004205589569030314	0.013248730035857317
0.0168164512449327	-0.014168091226426484	0.015427313347529437
-0.004035778215249962	0.003683244267327114	0.004758235745430999
-0.006250247907979682	0.018537063851959714	-0.0042475380611632415
0.007196923717949878	-0.004720977508194286	-0.011673865697135842
0.01573746353341227	-0.010470205350448685	0.0010934275701125183
-0.002945259449341022	0.0004941922165783142	-0.007987807209420682
-0.008792949990482553	-0.0011513642410552857	0.0026048634039331584
-0.01573407636661098	0.002502711996824914	0.007362862043064278
-0.008312187794933883	0.007883594017407314	-0.005339732718864681
0.009771240499865098	0.007021049908080713	0.013317663821796756
0.0018805484558208584	-0.005833560275039285	-0.005856931490282242
-0.0029926816293303917	0.0074117942748353136	0.0010531192710875185
0.009820189956225958	-0.00042542171785028566	0.007461666073557158
0.008803377951087328	-0.007353458215941485	-0.0010526450584877616
-0.00934350905647251	0.0009778194553661142	0.012695956149090398
0.0012143587487052584	0.015427982750335113	0.0005557268932053983
-0.008836676114539414	0.006287093087897714	-0.0010971388478272417
-0.011967416797938122	-0.004896330741021885	0.012673210575203198
0.0002142552151235684	0.0053151526394539135	-0.0026550118452279216
0.00978300060644808	0.005949953611102713	0.0037575212863339585
0.002415498657832349	-0.006359216197040686	-0.005324810432245281
-0.012630994838901722	0.016361205135863515	0.014306868958690837
0.004083395525632618	-0.018563442053276882	0.0004981273872375982
0.0012349159776576884	0.011710757660103113	0.004796228019085598
-0.009886462176200943	0.0046749118285275134	-0.009069737302558162
-0.009876214128191493	0.002026556841668514	0.002075906358784838
-0.023214948608261884	0.0077428547243805134	0.008404882159621239
0.0050199487779239976	0.001650893251209314	0.006384220212567519
-0.0007494531733327517	-0.011698360458286284	0.005271322935830559
0.014663286703200778	-0.009938858299699885	0.013834114186307197
-0.0003187248239254516	0.004258207006922314	0.011146653293540918
0.007570348375217847	0.020274458389340312	-0.002594323787991682
-0.010429690263259413	0.0062663211828549135	-0.006413715825132322
-0.008831009895644433	0.0052253468040607135	0.0004937186167099583
0.004488037910857528	0.003224938295417714	-0.011668758310006643
0.01354188630959847	0.00014241720220891426	0.005354083621667079
-0.00022873726039122165	-0.010096071425403684	0.007931729064793117
0.0012744268084595685	0.005331820421382113	0.004252372806308798
-0.01730195145726408	-0.0028218937014718856	0.015841572388445198
0.004437637528856668	0.010673636114953713	-0.003157760561767042
0.0029208958919234086	-0.0031538446284590854	0.007427809499911479
-0.007786752569212863	0.008952115856684914	-0.005335397857633522
0.003901373884870198	0.012254359739977114	-0.013245739084341202
-0.017839956212018553	-0.0012384986441224858	0.008939593865871037
0.004974405192367648	0.009618665386557314	2.8289228538518317e-05
-0.003998512514740592	-0.0032187744356948853	0.014302309264922796
0.008084160978020907	0.023466918035012916	-0.005240703855834921
-0.0055928401054355726	-0.002184478637715686	-0.0005701251769194818
0.0018392965142509784	0.0005480483960077143	-0.0021270762775054417
0.01785850935620733	-0.007278790497062286	-0.022255375520425644
-0.011905042474957772	-0.012889926722187884	-0.011768858440767803
-0.004118587501315682	0.018553035105697113	-0.011141768758089803
-0.0008883138424963516	0.009575746225901714	0.020182173645086555
0.006580202704517609	0.007513718530321113	0.005871581134917998
0.011902030351145098	0.007038356877981113	0.008016433124870197
0.009818357276928508	0.002210021346099714	-0.019082977587785842
-0.007743301412486043	-0.0005920244911020857	0.022788319323201276
0.005103246865716268	-0.010587016432978685	-0.008508418945254682
0.0007828361946454485	-0.0010538923727794857	0.002113325267763638
0.006595674084831058	0.004857349246484113	0.0074592247962609985
-0.0013477398222380417	-0.0005450012073318856	0.0010436272324215983
0.010352161956225958	-0.0004199818785726857	0.007463858399325518
-0.010420465472096943	0.004672588660296914	-0.0053549296283265215
0.0012471189708316483	0.009585929376266114	0.006384942948159998
-0.003028206219071762	0.014311141545531314	-0.011676954248404283
0.004538514643589878	-0.004750402898187286	-0.014339827325977642
0.004528205462646898	-0.0036815327948142855	-0.0074346847905148415
-0.0034747572668540417	-0.0005680962806052857	-0.0005581420706518418
0.00927135678320604	0.003807218803800114	-0.009523956110360002
-0.005101035657224942	0.004727432291793914	-0.004802006370642922
0.0007742681244704684	1.2306298267514244e-05	0.005832467803226438
-0.005046924001493613	-0.004306538514601086	-0.002165217922076722
0.009756196788344667	0.010729815462613713	-0.0010118373040834416
0.019438908060758313	-0.008291714836433485	0.018105058921416638
-0.00026526988918161164	-0.004248229947961686	0.009005513009838517
0.005563619751573448	-0.0009942480899770858	0.014877056199678877
-0.007676345260391222	-0.010172229175290084	0.007901036504036079
0.0007638062420645084	0.002134463149778514	0.0010577528741520384
-0.006632026801026122	-0.004865975239179886	-0.015978866167113203
-0.009261081524064243	-0.011258754512658883	-0.0006036830087318018
-0.0034780867869270617	-0.0016160401640912857	0.01749371539388536
0.0024513134327017183	-0.013259008706457685	0.006874263087246518
-0.009939397873622313	0.011600973422483514	0.010060189177950037
0.02043835487335251	0.002348649125958714	0.01653786892758136
-0.011517673713747843	0.009978009459183715	-0.0042866016025492415
0.007730865880912348	-0.006298139223449686	0.0026621128254383183
0.007115885978248079	0.005933885382739713	0.01702155965749216
-0.005121577668379412	0.0063385291244709135	0.014848207432551278
-0.014586177557831223	-0.010251851860318885	-0.0027474637309526017
-0.0024902625972508217	0.011148261604695914	0.013275810470975678
-0.015166885179795572	-0.0022846219383174855	-0.0032645870407499618
0.007744886335585798	-0.008952282313681685	0.006904756486781318
0.0002053969598205884	0.006381796549221913	0.0015951306902348783
-0.0013055409745526719	-0.007454588968610886	0.0015607007519133984
0.003907421857422628	0.008559396585795114	0.017544762041539
0.0007781168818659584	-0.0005201251791744857	0.0047693965354950385
-0.005655168513280352	0.009494730484491315	-0.018069557286828682
-0.016733171861143654	-0.006558612320802286	-0.009651734159906243
-0.0014187737839228217	0.011147565076505115	-0.0005258048774876017
0.0002179512710560784	0.005836007910149914	-0.015397940577496523
-0.0072079998924130225	0.00046135923166151424	0.004738654184432438
0.016686357262542632	0.008672143179617514	-0.0036426221400203615
-0.00025822909537812164	-0.004785559051334686	0.0021014417421071183
0.009184423772414789	0.017103758100778115	6.082558292499831e-05
-0.005584547002590632	-0.005356360327596686	0.020132447216692117
0.0018051617172160784	0.005865684589612713	0.0005386363998085582
-0.0077134734772355724	-0.0022173689628510857	-0.013853894479992922
-0.011978535401331572	-0.0022466400379998856	0.003120566913860198
-0.017229023683348322	-0.015570418165772884	0.025904861962891598
0.009196199096795728	0.013926533546245113	0.014391397976536597
-0.0028896205172382022	-0.009068648157490684	-0.0021660900285858818
0.008273513597714818	-0.007888658100335086	0.0010680913480124784
0.0002122239192275684	0.005318269310500914	0.0010619881547720784
0.004903523932145847	0.020257944922256316	0.010138714583166517
0.008698927046288668	0.010708695293475514	-0.013229221955620162
-0.0039463710219717315	-0.010670143687556885	0.0026053115166831983
0.0003470983473306584	-0.016476247405662083	-0.0005749338222153218
-0.006627292270448673	-0.0075058706903398855	0.005255777494229798
-0.007747898459398472	0.0031007124694749136	-0.010657181802678923
-0.00033521946108588165	0.007969198755060315	-0.0005278478323392817
0.007729491306003838	-0.006822556403913686	0.011157041557706918
0.007622138549925178	0.011244049492713314	0.004290464660574519
0.0002839757348333684	-0.0053223459413610855	-0.010641437199855924
-0.006665138341214042	-0.0006029615098758857	-0.0032262960252620017
-0.006583703630056833	-0.015997169528709887	0.021168637210527398
-0.002988038667282392	0.007404670455299313	-0.007442880728912481
0.01660240245376287	0.021437586715316516	0.0064720882855332385
-0.006669995137658553	-0.0011220358256878856	0.011640632707006597
-0.002942113328068592	-0.0031963185503936856	0.028112693916459517
-0.006646245872298123	-0.004844158541850886	0.010040133832886797
0.0013724020719127782	-0.010087766204548885	-0.0016196939579018017
0.0070463640751368285	0.019203710356457716	-0.005253658649222842
0.0023259539808890986	0.006941330248426313	0.009038971261039717
0.0023054578848701983	0.012238040222144314	-0.013252316061646282
-0.002863839955981772	-0.012793887544700684	-0.007483588902705681
0.007178474135624939	-0.0015335124630782857	-0.013791438090747442
-0.007828157212245722	0.01638701127586991	-0.013285400109393922
0.013998471570993688	0.011847101906138514	0.011751843837526237
0.0023392413638435683	0.005341364383774313	0.0026637574578455185
0.0029081125284934482	-0.0010281258671800857	0.006901094570837078
-0.0028931027387742022	-0.009063305292838685	0.004205909971414118
0.023076558036821612	0.007674339250948714	-0.0036184567662628417
0.0034925162063903083	-0.008474500518485485	-0.0053247108516341615
0.009777410738284588	0.006485056520870713	0.008006592554065358
0.0013880872866227384	-0.012217937353037884	-0.006402979028827402
-0.015597094291880402	-0.019821564764454083	0.007848868798345478
0.008731045765225529	0.0032880475133625136	0.011712780296140238
-0.008222627900192672	-0.007523080685614685	0.004187200516924719
0.004448969966646628	0.008550143547279714	2.3954367307358318e-05
0.0022908722777387086	0.012786945532263314	0.0074577552060851185
0.003990719945214899	-0.0036785130983928854	0.0026521228837167983
0.007158649978391489	0.001129535401573714	-0.0074140817520904415
-0.0003215655422719216	0.005842144277618313	-0.0015941329032648816
0.002410412809193369	-0.005298360390645686	-0.007977667896782482
-0.011923201872154711	-0.009702906915792885	-0.014417430834379403
-0.0023785722820501213	-0.004818894615191085	-0.011713327560966323
0.009231189231416668	0.010713689894032114	-0.013758029629851802
-0.0033254347152844818	-0.023964359816304286	-0.010694277850833442
0.004491168814331998	0.001640555786000714	0.0005410278867991582
0.00932488806868137	-0.005225861525152886	-0.005825167661793802
-0.005042494873842123	-0.004839860469485086	-0.0042902891898081216
0.004987478740925608	0.0074925013865573134	2.4004157612918318e-05
-0.009887332731584942	0.004676247544690514	-0.0074767373025581615
0.0001933466681096084	0.0074533380849209135	0.011686273225697678
0.011978501479530388	-0.004136025567485886	-0.006343063497489202
-0.008664978872517933	-0.021355710344428284	-0.004338844769860042
-0.00986240750791455	-0.0011537843839114859	0.012689478752396439
-0.001366189404562982	0.002642463837784114	-0.0010739451611900016
0.017752699094298118	0.008152817574335714	-0.0020463087562150417
0.01946991195431874	-0.012024968520621486	0.003229560047296838
0.02307313694821914	0.009259166999086714	-0.015297242963068643
-0.0023417342503337718	-0.012773309588909085	0.010572603423062677
-0.0009193329538547416	0.015415128167644714	0.011166957590131957
-0.0019243085016789018	0.006889351998506514	-0.0010675673451071615
-0.0024421225633404317	0.005282610578413913	-0.009037973474069722
-0.003951166685482712	-0.009609733119882884	-0.0005785459478540017
0.01026784061158671	0.012872550269916313	0.012269640092610518
-0.003490809017423492	0.002089163480673714	-0.0010837857319948416
0.01354762887922494	-0.0014459724556970858	0.012784869818472879
0.013504910794217099	0.007043990666509913	-0.004720989897824722
-0.0008027554066136116	-0.004245210251540286	0.019092320684070158
-0.0024944167575722716	0.013787266578413913	-0.009020833190367322
0.0028298850715421982	0.012255056268167914	0.0005558762641220782
-0.008236648354866124	-0.004868937595382685	-5.5443144418281686e-05
-0.014043590973962284	-0.013421855620690284	0.013709300988427356
0.0002375768116909784	0.0005406336525949142	0.008486346745189478
0.004516873024856938	-0.0015580402271402856	-0.010616399719589243
0.0017806182472031383	0.009062499647869714	0.009572064006196958
0.0002313150047420384	0.003709398671428914	-0.01593322564842212
0.005658677945948698	-0.014303254071143084	-0.009575725493606123
-0.006566720191169852	-0.017076280122665887	0.0020504946750645983
-0.005559713347449692	-0.008553620624574685	0.010568019610303717
-0.005539094985563732	-0.010691360831320685	-0.003242265460621882
0.009755036047832668	0.010731596417497713	0.0011121626959165584
0.007206667746434818	-0.007895085391680285	0.006373706696475758
-0.004542840209377533	-4.609924299748577e-05	0.0010315445455428385
-0.002964075567525452	0.004208745874484315	-0.015414308335300882
0.014122364879368347	-0.006244882597585486	-0.011648579265341363
-0.0018948930174234918	0.002105482998506514	-0.0010772087546897617
-0.008309423427318902	0.006826300120780313	0.0015611247456725184
-0.008300198636156433	0.005232567598222313	0.0026199109424783185
0.009260467232007057	0.004876979384615113	-0.0015568135748972017
-0.003508235342901452	0.004222006061488715	0.006885499338930758
-0.006031418671096832	-0.016022896399902283	-0.01599917046370424
0.0013883774717507384	-0.012218382591758885	-0.006933979028827402
0.011997317597714819	-0.007850579225391886	0.0010834376283909983
-0.0044946849576691815	-0.008017878526834485	0.0026084755295718385
0.003492439855658818	-0.007947857144416485	-0.011164639583902763
-0.005107419730040943	0.004737227543655914	0.006879993629357079
-0.008359182306130234	0.015853592346360315	-0.009040663702893682
-0.0008437323808534517	0.004242081438340714	-0.0015995390322274417
0.0013436433086448584	-0.005831431056059886	0.0031678761839493983
-0.0066800293512714925	0.0020525172965191137	-0.005875939686605001
-0.0024196103892234915	0.0020889121912039143	-0.014354401080458122
0.0018804721050893682	-0.005306916900970285	-0.011696860222550844
-0.0002747848654720817	-0.0026540521866826854	0.008477726813032719
-0.004436144174286363	-0.017585171288113485	0.0031201927104066384
0.015659678963052	0.001759244798040314	0.005897066727934718
0.0012832087130310586	0.004791819885683114	-0.005837698461422602
0.0019160730455622284	-0.012732907545735285	0.006873142029209559
-0.009379247480610392	0.007350968590714113	0.006336811361867198
-0.0018473944867026318	-0.005338762433819486	-0.004278206502929362
-0.007749059199910472	0.003102493424358914	-0.008533181802678922
0.006016050852647219	0.013349441587670513	-0.0010218272458049616
0.0018752487727853684	-0.005298902603992286	-0.0021388602225508417
-0.015170733937191061	-0.0017521904608754856	-0.0022015157730185617
0.0018560813365394082	-0.0031633885908512855	0.009016424848374756
-0.001274384379529262	-0.012241129400936884	-0.0016349406576692017
0.0039129353748546284	0.008550937050096115	0.007455762041538998
-0.0045587392584840025	0.001557873770143514	0.012185758348737039
-0.004549163149260002	0.0015431808923505141	-0.0053372416512629615
0.007635563416544668	0.010696925137478313	-0.014295606607156883
-0.015039922100879972	-0.023540473834944484	0.0035955622499940386
0.009384085573051678	-0.015320688137942884	-0.0005355217486904017
0.0033630025942562383	0.014364843410116514	-0.02545664633918396
-0.019480896560252436	0.005132578612464713	0.019565872101342755
-0.004082558892049802	0.012179440731628114	-0.0053136239708666015
-0.0014346117000957619	0.014331022973132114	-0.007422377271099201
0.009197069652179729	0.013925197830082113	0.012798397976536598
0.004562492961144778	-0.010052455736557284	0.0015794599967083583
-0.00031147019572545163	0.004247076038897314	-0.002128346706459082
0.0002974921699823084	-0.008502241928220085	0.0005031351937556783
-0.008790475807995574	-0.002208212898961286	0.010036720868470357
-0.012518937987841533	-0.00013303969681348576	-0.0053733403409825615
-0.006693026549097963	0.0036520379224501136	-3.172588341080168e-05
-0.009859215471506552	-0.0011586820098424858	0.006848478752396438
0.02056770056622564	-0.017331279796950285	0.0010992320215195584
0.010905195204702898	-0.0036060142329000858	0.004804623118705479
0.007753958425285288	-0.009492728088101685	-0.0037163147809500816
-0.0013482438417625519	-0.001070754103958886	0.007945555964690197
-0.012364529587632993	-0.02459015903890748	-0.012856618656626961
-0.017306243101250552	-0.0012357302371708856	0.005755786191639398
0.017920181043064618	-0.018430465767758284	-0.009533872142785043
-0.009451961420129641	0.020625691190363112	-0.010097406944847802
0.006560653514614198	0.012282449413807114	-0.012172777455499403
0.0071955491430413685	-0.005245394688658286	-0.003178936964867242
0.01668200448562263	0.008678821760432514	0.004322377859979638
-0.008787635089649103	-0.003792150169657286	0.02277750706527616
-0.007191657956715573	-0.002196345768338486	0.004733297845775438
0.0019237553425552484	-0.011691642243064284	-0.019143715435327644
0.006033324476662197	0.012269885754993513	-0.020670969781267763
0.008231375882962978	0.0006004145444299142	-0.017499768368285123
-0.006648002200864082	-0.002735358851969886	-0.010664581096187602
0.0023611731677045085	0.002148556474006314	-0.0015906701485428817
